"","ppt_percent_normal","ppt_week","Predicted"
"1623",0.677057824081633,17.6594285714286,2.10853982512398
"1624",0.69732398244898,17.6594285714286,2.10853982512398
"1625",0.717590140816327,17.6594285714286,2.10853982512398
"1626",0.737856299183673,17.6594285714286,2.10853982512398
"1627",0.75812245755102,17.6594285714286,2.10853982512398
"1628",0.778388615918367,17.6594285714286,2.10853982512398
"1629",0.798654774285714,17.6594285714286,2.10853982512398
"1630",0.818920932653061,17.6594285714286,2.10853982512398
"1631",0.839187091020408,17.6594285714286,2.10853982512398
"1632",0.859453249387755,17.6594285714286,2.10853982512398
"1633",0.879719407755102,17.6594285714286,2.10853982512398
"1634",0.899985566122449,17.6594285714286,2.10853982512398
"1635",0.920251724489796,17.6594285714286,2.05527709939249
"1636",0.940517882857143,17.6594285714286,2.05527709939249
"1637",0.96078404122449,17.6594285714286,2.05527709939249
"1638",0.981050199591837,17.6594285714286,2.05527709939249
"1639",1.00131635795918,17.6594285714286,2.05527709939249
"1640",1.02158251632653,17.6594285714286,1.81466089801719
"1641",1.04184867469388,17.6594285714286,1.6405775404435
"1642",1.06211483306122,17.6594285714286,1.59792454625347
"1643",1.08238099142857,17.6594285714286,1.57174165113452
"1644",1.10264714979592,17.6594285714286,1.57174165113452
"1645",1.12291330816327,17.6594285714286,1.57174165113452
"1646",1.14317946653061,17.6594285714286,1.57174165113452
"1647",1.16344562489796,17.6594285714286,1.57174165113452
"1648",1.18371178326531,17.6594285714286,1.57174165113452
"1649",1.20397794163265,17.6594285714286,1.57174165113452
"1650",1.2242441,17.6594285714286,1.57174165113452
"1651",0.23120234,18.2112857142857,1.50944339116028
"1652",0.251468498367347,18.2112857142857,1.50944339116028
"1653",0.271734656734694,18.2112857142857,1.50944339116028
"1654",0.292000815102041,18.2112857142857,1.62074834346539
"1655",0.312266973469388,18.2112857142857,1.70571667949876
"1656",0.332533131836735,18.2112857142857,1.6765353637544
"1657",0.352799290204082,18.2112857142857,1.6765353637544
"1658",0.373065448571429,18.2112857142857,1.68739758229407
"1659",0.393331606938776,18.2112857142857,1.73821569077107
"1660",0.413597765306122,18.2112857142857,1.73821569077107
"1661",0.433863923673469,18.2112857142857,1.79075681511487
"1662",0.454130082040816,18.2112857142857,1.8116678578602
"1663",0.474396240408163,18.2112857142857,2.12364260094636
"1664",0.49466239877551,18.2112857142857,2.12364260094636
"1665",0.514928557142857,18.2112857142857,2.14793919709773
"1666",0.535194715510204,18.2112857142857,2.14793919709773
"1667",0.555460873877551,18.2112857142857,2.19154337788572
"1668",0.575727032244898,18.2112857142857,2.19154337788572
"1669",0.595993190612245,18.2112857142857,2.19154337788572
"1670",0.616259348979592,18.2112857142857,2.19154337788572
"1671",0.636525507346939,18.2112857142857,2.19154337788572
"1672",0.656791665714286,18.2112857142857,2.19154337788572
"1673",0.677057824081633,18.2112857142857,2.19154337788572
"1674",0.69732398244898,18.2112857142857,2.19154337788572
"1675",0.717590140816327,18.2112857142857,2.19154337788572
"1676",0.737856299183673,18.2112857142857,2.19154337788572
"1677",0.75812245755102,18.2112857142857,2.19154337788572
"1678",0.778388615918367,18.2112857142857,2.19154337788572
"1679",0.798654774285714,18.2112857142857,2.19154337788572
"1680",0.818920932653061,18.2112857142857,2.19154337788572
"1681",0.839187091020408,18.2112857142857,2.19154337788572
"1682",0.859453249387755,18.2112857142857,2.19154337788572
"1683",0.879719407755102,18.2112857142857,2.19154337788572
"1684",0.899985566122449,18.2112857142857,2.19154337788572
"1685",0.920251724489796,18.2112857142857,2.13828065215423
"1686",0.940517882857143,18.2112857142857,2.13828065215423
"1687",0.96078404122449,18.2112857142857,2.13828065215423
"1688",0.981050199591837,18.2112857142857,2.13828065215423
"1689",1.00131635795918,18.2112857142857,2.13828065215423
"1690",1.02158251632653,18.2112857142857,1.89766445077893
"1691",1.04184867469388,18.2112857142857,1.72358109320524
"1692",1.06211483306122,18.2112857142857,1.68092809901521
"1693",1.08238099142857,18.2112857142857,1.65474520389626
"1694",1.10264714979592,18.2112857142857,1.65474520389626
"1695",1.12291330816327,18.2112857142857,1.65474520389626
"1696",1.14317946653061,18.2112857142857,1.65474520389626
"1697",1.16344562489796,18.2112857142857,1.65474520389626
"1698",1.18371178326531,18.2112857142857,1.65474520389626
"1699",1.20397794163265,18.2112857142857,1.65474520389626
"1700",1.2242441,18.2112857142857,1.65474520389626
"1701",0.23120234,18.7631428571429,1.67247923708972
"1702",0.251468498367347,18.7631428571429,1.67247923708972
"1703",0.271734656734694,18.7631428571429,1.67247923708972
"1704",0.292000815102041,18.7631428571429,1.78378418939484
"1705",0.312266973469388,18.7631428571429,1.8687525254282
"1706",0.332533131836735,18.7631428571429,1.83957120968384
"1707",0.352799290204082,18.7631428571429,1.83957120968384
"1708",0.373065448571429,18.7631428571429,1.85043342822352
"1709",0.393331606938776,18.7631428571429,1.90125153670052
"1710",0.413597765306122,18.7631428571429,1.90125153670052
"1711",0.433863923673469,18.7631428571429,1.95379266104431
"1712",0.454130082040816,18.7631428571429,1.97470370378964
"1713",0.474396240408163,18.7631428571429,2.2866784468758
"1714",0.49466239877551,18.7631428571429,2.2866784468758
"1715",0.514928557142857,18.7631428571429,2.31097504302717
"1716",0.535194715510204,18.7631428571429,2.31097504302717
"1717",0.555460873877551,18.7631428571429,2.35457922381516
"1718",0.575727032244898,18.7631428571429,2.35457922381516
"1719",0.595993190612245,18.7631428571429,2.35457922381516
"1720",0.616259348979592,18.7631428571429,2.35457922381516
"1721",0.636525507346939,18.7631428571429,2.35457922381516
"1722",0.656791665714286,18.7631428571429,2.35457922381516
"1723",0.677057824081633,18.7631428571429,2.35457922381516
"1724",0.69732398244898,18.7631428571429,2.35457922381516
"1725",0.717590140816327,18.7631428571429,2.35457922381516
"1726",0.737856299183673,18.7631428571429,2.35457922381516
"1727",0.75812245755102,18.7631428571429,2.35457922381516
"1728",0.778388615918367,18.7631428571429,2.35457922381516
"1729",0.798654774285714,18.7631428571429,2.35457922381516
"1730",0.818920932653061,18.7631428571429,2.35457922381516
"1731",0.839187091020408,18.7631428571429,2.35457922381516
"1732",0.859453249387755,18.7631428571429,2.35457922381516
"1733",0.879719407755102,18.7631428571429,2.35457922381516
"1734",0.899985566122449,18.7631428571429,2.35457922381516
"1735",0.920251724489796,18.7631428571429,2.30131649808367
"1736",0.940517882857143,18.7631428571429,2.30131649808367
"1737",0.96078404122449,18.7631428571429,2.30131649808367
"1738",0.981050199591837,18.7631428571429,2.30131649808367
"1739",1.00131635795918,18.7631428571429,2.30131649808367
"1740",1.02158251632653,18.7631428571429,2.12377784388628
"1741",1.04184867469388,18.7631428571429,1.97587527435531
"1742",1.06211483306122,18.7631428571429,1.93322228016528
"1743",1.08238099142857,18.7631428571429,1.90703938504633
"1744",1.10264714979592,18.7631428571429,1.90703938504633
"1745",1.12291330816327,18.7631428571429,1.90703938504633
"1746",1.14317946653061,18.7631428571429,1.90703938504633
"1747",1.16344562489796,18.7631428571429,1.90703938504633
"1748",1.18371178326531,18.7631428571429,1.90703938504633
"1749",1.20397794163265,18.7631428571429,1.90703938504633
"1750",1.2242441,18.7631428571429,1.90703938504633
"1751",0.23120234,19.315,1.67247923708972
"1752",0.251468498367347,19.315,1.67247923708972
"1753",0.271734656734694,19.315,1.67247923708972
"1754",0.292000815102041,19.315,1.78378418939484
"1755",0.312266973469388,19.315,1.8687525254282
"1756",0.332533131836735,19.315,1.83957120968384
"1757",0.352799290204082,19.315,1.83957120968384
"1758",0.373065448571429,19.315,1.85043342822352
"1759",0.393331606938776,19.315,1.90125153670052
"1760",0.413597765306122,19.315,1.90125153670052
"1761",0.433863923673469,19.315,1.95379266104431
"1762",0.454130082040816,19.315,1.97470370378964
"1763",0.474396240408163,19.315,2.2866784468758
"1764",0.49466239877551,19.315,2.2866784468758
"1765",0.514928557142857,19.315,2.31097504302717
"1766",0.535194715510204,19.315,2.31097504302717
"1767",0.555460873877551,19.315,2.35457922381516
"1768",0.575727032244898,19.315,2.35457922381516
"1769",0.595993190612245,19.315,2.35457922381516
"1770",0.616259348979592,19.315,2.35457922381516
"1771",0.636525507346939,19.315,2.35457922381516
"1772",0.656791665714286,19.315,2.35457922381516
"1773",0.677057824081633,19.315,2.35457922381516
"1774",0.69732398244898,19.315,2.35457922381516
"1775",0.717590140816327,19.315,2.35457922381516
"1776",0.737856299183673,19.315,2.35457922381516
"1777",0.75812245755102,19.315,2.35457922381516
"1778",0.778388615918367,19.315,2.35457922381516
"1779",0.798654774285714,19.315,2.35457922381516
"1780",0.818920932653061,19.315,2.35457922381516
"1781",0.839187091020408,19.315,2.35457922381516
"1782",0.859453249387755,19.315,2.35457922381516
"1783",0.879719407755102,19.315,2.35457922381516
"1784",0.899985566122449,19.315,2.35457922381516
"1785",0.920251724489796,19.315,2.30131649808367
"1786",0.940517882857143,19.315,2.30131649808367
"1787",0.96078404122449,19.315,2.30131649808367
"1788",0.981050199591837,19.315,2.30131649808367
"1789",1.00131635795918,19.315,2.30131649808367
"1790",1.02158251632653,19.315,2.12377784388628
"1791",1.04184867469388,19.315,1.97587527435531
"1792",1.06211483306122,19.315,1.93322228016528
"1793",1.08238099142857,19.315,1.90703938504633
"1794",1.10264714979592,19.315,1.90703938504633
"1795",1.12291330816327,19.315,1.90703938504633
"1796",1.14317946653061,19.315,1.90703938504633
"1797",1.16344562489796,19.315,1.90703938504633
"1798",1.18371178326531,19.315,1.90703938504633
"1799",1.20397794163265,19.315,1.90703938504633
"1800",1.2242441,19.315,1.90703938504633
"1801",0.23120234,19.8668571428571,1.67247923708972
"1802",0.251468498367347,19.8668571428571,1.67247923708972
"1803",0.271734656734694,19.8668571428571,1.67247923708972
"1804",0.292000815102041,19.8668571428571,1.78378418939484
"1805",0.312266973469388,19.8668571428571,1.8687525254282
"1806",0.332533131836735,19.8668571428571,1.83957120968384
"1807",0.352799290204082,19.8668571428571,1.83957120968384
"1808",0.373065448571429,19.8668571428571,1.85043342822352
"1809",0.393331606938776,19.8668571428571,1.90125153670052
"1810",0.413597765306122,19.8668571428571,1.90125153670052
"1811",0.433863923673469,19.8668571428571,1.95379266104431
"1812",0.454130082040816,19.8668571428571,1.97470370378964
"1813",0.474396240408163,19.8668571428571,2.2866784468758
"1814",0.49466239877551,19.8668571428571,2.2866784468758
"1815",0.514928557142857,19.8668571428571,2.31097504302717
"1816",0.535194715510204,19.8668571428571,2.31097504302717
"1817",0.555460873877551,19.8668571428571,2.35457922381516
"1818",0.575727032244898,19.8668571428571,2.35457922381516
"1819",0.595993190612245,19.8668571428571,2.35457922381516
"1820",0.616259348979592,19.8668571428571,2.35457922381516
"1821",0.636525507346939,19.8668571428571,2.35457922381516
"1822",0.656791665714286,19.8668571428571,2.35457922381516
"1823",0.677057824081633,19.8668571428571,2.35457922381516
"1824",0.69732398244898,19.8668571428571,2.35457922381516
"1825",0.717590140816327,19.8668571428571,2.35457922381516
"1826",0.737856299183673,19.8668571428571,2.35457922381516
"1827",0.75812245755102,19.8668571428571,2.35457922381516
"1828",0.778388615918367,19.8668571428571,2.35457922381516
"1829",0.798654774285714,19.8668571428571,2.35457922381516
"1830",0.818920932653061,19.8668571428571,2.35457922381516
"1831",0.839187091020408,19.8668571428571,2.35457922381516
"1832",0.859453249387755,19.8668571428571,2.35457922381516
"1833",0.879719407755102,19.8668571428571,2.35457922381516
"1834",0.899985566122449,19.8668571428571,2.35457922381516
"1835",0.920251724489796,19.8668571428571,2.30131649808367
"1836",0.940517882857143,19.8668571428571,2.30131649808367
"1837",0.96078404122449,19.8668571428571,2.30131649808367
"1838",0.981050199591837,19.8668571428571,2.30131649808367
"1839",1.00131635795918,19.8668571428571,2.30131649808367
"1840",1.02158251632653,19.8668571428571,2.12377784388628
"1841",1.04184867469388,19.8668571428571,1.97587527435531
"1842",1.06211483306122,19.8668571428571,1.93322228016528
"1843",1.08238099142857,19.8668571428571,1.90703938504633
"1844",1.10264714979592,19.8668571428571,1.90703938504633
"1845",1.12291330816327,19.8668571428571,1.90703938504633
"1846",1.14317946653061,19.8668571428571,1.90703938504633
"1847",1.16344562489796,19.8668571428571,1.90703938504633
"1848",1.18371178326531,19.8668571428571,1.90703938504633
"1849",1.20397794163265,19.8668571428571,1.90703938504633
"1850",1.2242441,19.8668571428571,1.90703938504633
"1851",0.23120234,20.4187142857143,1.67247923708972
"1852",0.251468498367347,20.4187142857143,1.67247923708972
"1853",0.271734656734694,20.4187142857143,1.67247923708972
"1854",0.292000815102041,20.4187142857143,1.78378418939484
"1855",0.312266973469388,20.4187142857143,1.8687525254282
"1856",0.332533131836735,20.4187142857143,1.83957120968384
"1857",0.352799290204082,20.4187142857143,1.83957120968384
"1858",0.373065448571429,20.4187142857143,1.85043342822352
"1859",0.393331606938776,20.4187142857143,1.90125153670052
"1860",0.413597765306122,20.4187142857143,1.90125153670052
"1861",0.433863923673469,20.4187142857143,1.95379266104431
"1862",0.454130082040816,20.4187142857143,1.97470370378964
"1863",0.474396240408163,20.4187142857143,2.2866784468758
"1864",0.49466239877551,20.4187142857143,2.2866784468758
"1865",0.514928557142857,20.4187142857143,2.31097504302717
"1866",0.535194715510204,20.4187142857143,2.31097504302717
"1867",0.555460873877551,20.4187142857143,2.35457922381516
"1868",0.575727032244898,20.4187142857143,2.35457922381516
"1869",0.595993190612245,20.4187142857143,2.35457922381516
"1870",0.616259348979592,20.4187142857143,2.35457922381516
"1871",0.636525507346939,20.4187142857143,2.35457922381516
"1872",0.656791665714286,20.4187142857143,2.35457922381516
"1873",0.677057824081633,20.4187142857143,2.35457922381516
"1874",0.69732398244898,20.4187142857143,2.35457922381516
"1875",0.717590140816327,20.4187142857143,2.35457922381516
"1876",0.737856299183673,20.4187142857143,2.35457922381516
"1877",0.75812245755102,20.4187142857143,2.35457922381516
"1878",0.778388615918367,20.4187142857143,2.35457922381516
"1879",0.798654774285714,20.4187142857143,2.35457922381516
"1880",0.818920932653061,20.4187142857143,2.35457922381516
"1881",0.839187091020408,20.4187142857143,2.35457922381516
"1882",0.859453249387755,20.4187142857143,2.35457922381516
"1883",0.879719407755102,20.4187142857143,2.35457922381516
"1884",0.899985566122449,20.4187142857143,2.35457922381516
"1885",0.920251724489796,20.4187142857143,2.30131649808367
"1886",0.940517882857143,20.4187142857143,2.30131649808367
"1887",0.96078404122449,20.4187142857143,2.30131649808367
"1888",0.981050199591837,20.4187142857143,2.30131649808367
"1889",1.00131635795918,20.4187142857143,2.30131649808367
"1890",1.02158251632653,20.4187142857143,2.12377784388628
"1891",1.04184867469388,20.4187142857143,1.97587527435531
"1892",1.06211483306122,20.4187142857143,1.93322228016528
"1893",1.08238099142857,20.4187142857143,1.90703938504633
"1894",1.10264714979592,20.4187142857143,1.90703938504633
"1895",1.12291330816327,20.4187142857143,1.90703938504633
"1896",1.14317946653061,20.4187142857143,1.90703938504633
"1897",1.16344562489796,20.4187142857143,1.90703938504633
"1898",1.18371178326531,20.4187142857143,1.90703938504633
"1899",1.20397794163265,20.4187142857143,1.90703938504633
"1900",1.2242441,20.4187142857143,1.90703938504633
"1901",0.23120234,20.9705714285714,1.67247923708972
"1902",0.251468498367347,20.9705714285714,1.67247923708972
"1903",0.271734656734694,20.9705714285714,1.67247923708972
"1904",0.292000815102041,20.9705714285714,1.78378418939484
"1905",0.312266973469388,20.9705714285714,1.8687525254282
"1906",0.332533131836735,20.9705714285714,1.83957120968384
"1907",0.352799290204082,20.9705714285714,1.83957120968384
"1908",0.373065448571429,20.9705714285714,1.85043342822352
"1909",0.393331606938776,20.9705714285714,1.90125153670052
"1910",0.413597765306122,20.9705714285714,1.90125153670052
"1911",0.433863923673469,20.9705714285714,1.95379266104431
"1912",0.454130082040816,20.9705714285714,1.97470370378964
"1913",0.474396240408163,20.9705714285714,2.2866784468758
"1914",0.49466239877551,20.9705714285714,2.2866784468758
"1915",0.514928557142857,20.9705714285714,2.31097504302717
"1916",0.535194715510204,20.9705714285714,2.31097504302717
"1917",0.555460873877551,20.9705714285714,2.35457922381516
"1918",0.575727032244898,20.9705714285714,2.35457922381516
"1919",0.595993190612245,20.9705714285714,2.35457922381516
"1920",0.616259348979592,20.9705714285714,2.35457922381516
"1921",0.636525507346939,20.9705714285714,2.35457922381516
"1922",0.656791665714286,20.9705714285714,2.35457922381516
"1923",0.677057824081633,20.9705714285714,2.35457922381516
"1924",0.69732398244898,20.9705714285714,2.35457922381516
"1925",0.717590140816327,20.9705714285714,2.35457922381516
"1926",0.737856299183673,20.9705714285714,2.35457922381516
"1927",0.75812245755102,20.9705714285714,2.35457922381516
"1928",0.778388615918367,20.9705714285714,2.35457922381516
"1929",0.798654774285714,20.9705714285714,2.35457922381516
"1930",0.818920932653061,20.9705714285714,2.35457922381516
"1931",0.839187091020408,20.9705714285714,2.35457922381516
"1932",0.859453249387755,20.9705714285714,2.35457922381516
"1933",0.879719407755102,20.9705714285714,2.35457922381516
"1934",0.899985566122449,20.9705714285714,2.35457922381516
"1935",0.920251724489796,20.9705714285714,2.30131649808367
"1936",0.940517882857143,20.9705714285714,2.30131649808367
"1937",0.96078404122449,20.9705714285714,2.30131649808367
"1938",0.981050199591837,20.9705714285714,2.30131649808367
"1939",1.00131635795918,20.9705714285714,2.30131649808367
"1940",1.02158251632653,20.9705714285714,2.12377784388628
"1941",1.04184867469388,20.9705714285714,1.97587527435531
"1942",1.06211483306122,20.9705714285714,1.93322228016528
"1943",1.08238099142857,20.9705714285714,1.90703938504633
"1944",1.10264714979592,20.9705714285714,1.90703938504633
"1945",1.12291330816327,20.9705714285714,1.90703938504633
"1946",1.14317946653061,20.9705714285714,1.90703938504633
"1947",1.16344562489796,20.9705714285714,1.90703938504633
"1948",1.18371178326531,20.9705714285714,1.90703938504633
"1949",1.20397794163265,20.9705714285714,1.90703938504633
"1950",1.2242441,20.9705714285714,1.90703938504633
"1951",0.23120234,21.5224285714286,1.67247923708972
"1952",0.251468498367347,21.5224285714286,1.67247923708972
"1953",0.271734656734694,21.5224285714286,1.67247923708972
"1954",0.292000815102041,21.5224285714286,1.78378418939484
"1955",0.312266973469388,21.5224285714286,1.8687525254282
"1956",0.332533131836735,21.5224285714286,1.83957120968384
"1957",0.352799290204082,21.5224285714286,1.83957120968384
"1958",0.373065448571429,21.5224285714286,1.85043342822352
"1959",0.393331606938776,21.5224285714286,1.90125153670052
"1960",0.413597765306122,21.5224285714286,1.90125153670052
"1961",0.433863923673469,21.5224285714286,1.95379266104431
"1962",0.454130082040816,21.5224285714286,1.97470370378964
"1963",0.474396240408163,21.5224285714286,2.2866784468758
"1964",0.49466239877551,21.5224285714286,2.2866784468758
"1965",0.514928557142857,21.5224285714286,2.31097504302717
"1966",0.535194715510204,21.5224285714286,2.31097504302717
"1967",0.555460873877551,21.5224285714286,2.35457922381516
"1968",0.575727032244898,21.5224285714286,2.35457922381516
"1969",0.595993190612245,21.5224285714286,2.35457922381516
"1970",0.616259348979592,21.5224285714286,2.35457922381516
"1971",0.636525507346939,21.5224285714286,2.35457922381516
"1972",0.656791665714286,21.5224285714286,2.35457922381516
"1973",0.677057824081633,21.5224285714286,2.35457922381516
"1974",0.69732398244898,21.5224285714286,2.35457922381516
"1975",0.717590140816327,21.5224285714286,2.35457922381516
"1976",0.737856299183673,21.5224285714286,2.35457922381516
"1977",0.75812245755102,21.5224285714286,2.35457922381516
"1978",0.778388615918367,21.5224285714286,2.35457922381516
"1979",0.798654774285714,21.5224285714286,2.35457922381516
"1980",0.818920932653061,21.5224285714286,2.35457922381516
"1981",0.839187091020408,21.5224285714286,2.35457922381516
"1982",0.859453249387755,21.5224285714286,2.35457922381516
"1983",0.879719407755102,21.5224285714286,2.35457922381516
"1984",0.899985566122449,21.5224285714286,2.35457922381516
"1985",0.920251724489796,21.5224285714286,2.30131649808367
"1986",0.940517882857143,21.5224285714286,2.30131649808367
"1987",0.96078404122449,21.5224285714286,2.30131649808367
"1988",0.981050199591837,21.5224285714286,2.30131649808367
"1989",1.00131635795918,21.5224285714286,2.30131649808367
"1990",1.02158251632653,21.5224285714286,2.12377784388628
"1991",1.04184867469388,21.5224285714286,1.97587527435531
"1992",1.06211483306122,21.5224285714286,1.93322228016528
"1993",1.08238099142857,21.5224285714286,1.90703938504633
"1994",1.10264714979592,21.5224285714286,1.90703938504633
"1995",1.12291330816327,21.5224285714286,1.90703938504633
"1996",1.14317946653061,21.5224285714286,1.90703938504633
"1997",1.16344562489796,21.5224285714286,1.90703938504633
"1998",1.18371178326531,21.5224285714286,1.90703938504633
"1999",1.20397794163265,21.5224285714286,1.90703938504633
"2000",1.2242441,21.5224285714286,1.90703938504633
"2001",0.23120234,22.0742857142857,1.67247923708972
"2002",0.251468498367347,22.0742857142857,1.67247923708972
"2003",0.271734656734694,22.0742857142857,1.67247923708972
"2004",0.292000815102041,22.0742857142857,1.78378418939484
"2005",0.312266973469388,22.0742857142857,1.8687525254282
"2006",0.332533131836735,22.0742857142857,1.83957120968384
"2007",0.352799290204082,22.0742857142857,1.83957120968384
"2008",0.373065448571429,22.0742857142857,1.85043342822352
"2009",0.393331606938776,22.0742857142857,1.90125153670052
"2010",0.413597765306122,22.0742857142857,1.90125153670052
"2011",0.433863923673469,22.0742857142857,1.95379266104431
"2012",0.454130082040816,22.0742857142857,1.97470370378964
"2013",0.474396240408163,22.0742857142857,2.2866784468758
"2014",0.49466239877551,22.0742857142857,2.2866784468758
"2015",0.514928557142857,22.0742857142857,2.31097504302717
"2016",0.535194715510204,22.0742857142857,2.31097504302717
"2017",0.555460873877551,22.0742857142857,2.35457922381516
"2018",0.575727032244898,22.0742857142857,2.35457922381516
"2019",0.595993190612245,22.0742857142857,2.35457922381516
"2020",0.616259348979592,22.0742857142857,2.35457922381516
"2021",0.636525507346939,22.0742857142857,2.35457922381516
"2022",0.656791665714286,22.0742857142857,2.35457922381516
"2023",0.677057824081633,22.0742857142857,2.35457922381516
"2024",0.69732398244898,22.0742857142857,2.35457922381516
"2025",0.717590140816327,22.0742857142857,2.35457922381516
"2026",0.737856299183673,22.0742857142857,2.35457922381516
"2027",0.75812245755102,22.0742857142857,2.35457922381516
"2028",0.778388615918367,22.0742857142857,2.35457922381516
"2029",0.798654774285714,22.0742857142857,2.35457922381516
"2030",0.818920932653061,22.0742857142857,2.35457922381516
"2031",0.839187091020408,22.0742857142857,2.35457922381516
"2032",0.859453249387755,22.0742857142857,2.35457922381516
"2033",0.879719407755102,22.0742857142857,2.35457922381516
"2034",0.899985566122449,22.0742857142857,2.35457922381516
"2035",0.920251724489796,22.0742857142857,2.30131649808367
"2036",0.940517882857143,22.0742857142857,2.30131649808367
"2037",0.96078404122449,22.0742857142857,2.30131649808367
"2038",0.981050199591837,22.0742857142857,2.30131649808367
"2039",1.00131635795918,22.0742857142857,2.30131649808367
"2040",1.02158251632653,22.0742857142857,2.12377784388628
"2041",1.04184867469388,22.0742857142857,1.97587527435531
"2042",1.06211483306122,22.0742857142857,1.93322228016528
"2043",1.08238099142857,22.0742857142857,1.90703938504633
"2044",1.10264714979592,22.0742857142857,1.90703938504633
"2045",1.12291330816327,22.0742857142857,1.90703938504633
"2046",1.14317946653061,22.0742857142857,1.90703938504633
"2047",1.16344562489796,22.0742857142857,1.90703938504633
"2048",1.18371178326531,22.0742857142857,1.90703938504633
"2049",1.20397794163265,22.0742857142857,1.90703938504633
"2050",1.2242441,22.0742857142857,1.90703938504633
"2051",0.23120234,22.6261428571429,1.67247923708972
"2052",0.251468498367347,22.6261428571429,1.67247923708972
"2053",0.271734656734694,22.6261428571429,1.67247923708972
"2054",0.292000815102041,22.6261428571429,1.78378418939484
"2055",0.312266973469388,22.6261428571429,1.8687525254282
"2056",0.332533131836735,22.6261428571429,1.83957120968384
"2057",0.352799290204082,22.6261428571429,1.83957120968384
"2058",0.373065448571429,22.6261428571429,1.85043342822352
"2059",0.393331606938776,22.6261428571429,1.90125153670052
"2060",0.413597765306122,22.6261428571429,1.90125153670052
"2061",0.433863923673469,22.6261428571429,1.95379266104431
"2062",0.454130082040816,22.6261428571429,1.97470370378964
"2063",0.474396240408163,22.6261428571429,2.2866784468758
"2064",0.49466239877551,22.6261428571429,2.2866784468758
"2065",0.514928557142857,22.6261428571429,2.31097504302717
"2066",0.535194715510204,22.6261428571429,2.31097504302717
"2067",0.555460873877551,22.6261428571429,2.35457922381516
"2068",0.575727032244898,22.6261428571429,2.35457922381516
"2069",0.595993190612245,22.6261428571429,2.35457922381516
"2070",0.616259348979592,22.6261428571429,2.35457922381516
"2071",0.636525507346939,22.6261428571429,2.35457922381516
"2072",0.656791665714286,22.6261428571429,2.35457922381516
"2073",0.677057824081633,22.6261428571429,2.35457922381516
"2074",0.69732398244898,22.6261428571429,2.35457922381516
"2075",0.717590140816327,22.6261428571429,2.35457922381516
"2076",0.737856299183673,22.6261428571429,2.35457922381516
"2077",0.75812245755102,22.6261428571429,2.35457922381516
"2078",0.778388615918367,22.6261428571429,2.35457922381516
"2079",0.798654774285714,22.6261428571429,2.35457922381516
"2080",0.818920932653061,22.6261428571429,2.35457922381516
"2081",0.839187091020408,22.6261428571429,2.35457922381516
"2082",0.859453249387755,22.6261428571429,2.35457922381516
"2083",0.879719407755102,22.6261428571429,2.35457922381516
"2084",0.899985566122449,22.6261428571429,2.35457922381516
"2085",0.920251724489796,22.6261428571429,2.30131649808367
"2086",0.940517882857143,22.6261428571429,2.30131649808367
"2087",0.96078404122449,22.6261428571429,2.30131649808367
"2088",0.981050199591837,22.6261428571429,2.30131649808367
"2089",1.00131635795918,22.6261428571429,2.30131649808367
"2090",1.02158251632653,22.6261428571429,2.12377784388628
"2091",1.04184867469388,22.6261428571429,1.97587527435531
"2092",1.06211483306122,22.6261428571429,1.93322228016528
"2093",1.08238099142857,22.6261428571429,1.90703938504633
"2094",1.10264714979592,22.6261428571429,1.90703938504633
"2095",1.12291330816327,22.6261428571429,1.90703938504633
"2096",1.14317946653061,22.6261428571429,1.90703938504633
"2097",1.16344562489796,22.6261428571429,1.90703938504633
"2098",1.18371178326531,22.6261428571429,1.90703938504633
"2099",1.20397794163265,22.6261428571429,1.90703938504633
"2100",1.2242441,22.6261428571429,1.90703938504633
"2101",0.23120234,23.178,1.67247923708972
"2102",0.251468498367347,23.178,1.67247923708972
"2103",0.271734656734694,23.178,1.67247923708972
"2104",0.292000815102041,23.178,1.78378418939484
"2105",0.312266973469388,23.178,1.8687525254282
"2106",0.332533131836735,23.178,1.83957120968384
"2107",0.352799290204082,23.178,1.83957120968384
"2108",0.373065448571429,23.178,1.85043342822352
"2109",0.393331606938776,23.178,1.90125153670052
"2110",0.413597765306122,23.178,1.90125153670052
"2111",0.433863923673469,23.178,1.95379266104431
"2112",0.454130082040816,23.178,1.97470370378964
"2113",0.474396240408163,23.178,2.2866784468758
"2114",0.49466239877551,23.178,2.2866784468758
"2115",0.514928557142857,23.178,2.31097504302717
"2116",0.535194715510204,23.178,2.31097504302717
"2117",0.555460873877551,23.178,2.35457922381516
"2118",0.575727032244898,23.178,2.35457922381516
"2119",0.595993190612245,23.178,2.35457922381516
"2120",0.616259348979592,23.178,2.35457922381516
"2121",0.636525507346939,23.178,2.35457922381516
"2122",0.656791665714286,23.178,2.35457922381516
"2123",0.677057824081633,23.178,2.35457922381516
"2124",0.69732398244898,23.178,2.35457922381516
"2125",0.717590140816327,23.178,2.35457922381516
"2126",0.737856299183673,23.178,2.35457922381516
"2127",0.75812245755102,23.178,2.35457922381516
"2128",0.778388615918367,23.178,2.35457922381516
"2129",0.798654774285714,23.178,2.35457922381516
"2130",0.818920932653061,23.178,2.35457922381516
"2131",0.839187091020408,23.178,2.35457922381516
"2132",0.859453249387755,23.178,2.35457922381516
"2133",0.879719407755102,23.178,2.35457922381516
"2134",0.899985566122449,23.178,2.35457922381516
