"","TEMP","tmean_week","Predicted"
"1932",10.2857142857143,11.9934085426803,1.38866016783853
"1933",10.5142857142857,11.9934085426803,1.42246901111488
"1934",10.7428571428571,11.9934085426803,1.25879579631745
"1935",10.9714285714286,11.9934085426803,1.17720527998224
"1936",11.2,11.9934085426803,1.04020439753277
"1937",11.4285714285714,11.9934085426803,1.03851996541507
"1938",11.6571428571429,11.9934085426803,1.03902373046042
"1939",11.8857142857143,11.9934085426803,1.0398587970138
"1940",12.1142857142857,11.9934085426803,1.0398587970138
"1941",12.3428571428571,11.9934085426803,1.0398587970138
"1942",12.5714285714286,11.9934085426803,1.0398587970138
"1943",12.8,11.9934085426803,1.0398587970138
"1944",13.0285714285714,11.9934085426803,1.0398587970138
"1945",13.2571428571429,11.9934085426803,1.0398587970138
"1946",13.4857142857143,11.9934085426803,1.0398587970138
"1947",13.7142857142857,11.9934085426803,1.0398587970138
"1948",13.9428571428571,11.9934085426803,1.0398587970138
"1949",14.1714285714286,11.9934085426803,1.0398587970138
"1950",14.4,11.9934085426803,1.0398587970138
"1951",3.2,12.2203065070049,1.73821792397799
"1952",3.42857142857143,12.2203065070049,1.73821792397799
"1953",3.65714285714286,12.2203065070049,1.73821792397799
"1954",3.88571428571429,12.2203065070049,1.73821792397799
"1955",4.11428571428571,12.2203065070049,1.73821792397799
"1956",4.34285714285714,12.2203065070049,1.73821792397799
"1957",4.57142857142857,12.2203065070049,1.73821792397799
"1958",4.8,12.2203065070049,1.73821792397799
"1959",5.02857142857143,12.2203065070049,1.73821792397799
"1960",5.25714285714286,12.2203065070049,1.73821792397799
"1961",5.48571428571429,12.2203065070049,1.73821792397799
"1962",5.71428571428571,12.2203065070049,1.73821792397799
"1963",5.94285714285714,12.2203065070049,1.73888821400248
"1964",6.17142857142857,12.2203065070049,1.74137819921905
"1965",6.4,12.2203065070049,1.73387994698235
"1966",6.62857142857143,12.2203065070049,1.73289910189744
"1967",6.85714285714286,12.2203065070049,1.72915732756343
"1968",7.08571428571429,12.2203065070049,1.72864781393641
"1969",7.31428571428571,12.2203065070049,1.7191015546777
"1970",7.54285714285714,12.2203065070049,1.71963286104135
"1971",7.77142857142857,12.2203065070049,1.71757677650695
"1972",8,12.2203065070049,1.71325450940648
"1973",8.22857142857143,12.2203065070049,1.70828782566127
"1974",8.45714285714286,12.2203065070049,1.68871740121947
"1975",8.68571428571429,12.2203065070049,1.70292432807826
"1976",8.91428571428571,12.2203065070049,1.47756755765279
"1977",9.14285714285714,12.2203065070049,1.49405069297333
"1978",9.37142857142857,12.2203065070049,1.35232637438245
"1979",9.6,12.2203065070049,1.34113675906361
"1980",9.82857142857143,12.2203065070049,1.40116308474318
"1981",10.0571428571429,12.2203065070049,1.39853443910996
"1982",10.2857142857143,12.2203065070049,1.37289835223137
"1983",10.5142857142857,12.2203065070049,1.40670719550773
"1984",10.7428571428571,12.2203065070049,1.2430339807103
"1985",10.9714285714286,12.2203065070049,1.16144346437508
"1986",11.2,12.2203065070049,1.02429050284591
"1987",11.4285714285714,12.2203065070049,1.02260607072821
"1988",11.6571428571429,12.2203065070049,1.02310983577356
"1989",11.8857142857143,12.2203065070049,1.02394490232695
"1990",12.1142857142857,12.2203065070049,1.02394490232695
"1991",12.3428571428571,12.2203065070049,1.02394490232695
"1992",12.5714285714286,12.2203065070049,1.02394490232695
"1993",12.8,12.2203065070049,1.02394490232695
"1994",13.0285714285714,12.2203065070049,1.02394490232695
"1995",13.2571428571429,12.2203065070049,1.02394490232695
"1996",13.4857142857143,12.2203065070049,1.02394490232695
"1997",13.7142857142857,12.2203065070049,1.02394490232695
"1998",13.9428571428571,12.2203065070049,1.02394490232695
"1999",14.1714285714286,12.2203065070049,1.02394490232695
"2000",14.4,12.2203065070049,1.02394490232695
"2001",3.2,12.4472044713295,1.73995740221495
"2002",3.42857142857143,12.4472044713295,1.73995740221495
"2003",3.65714285714286,12.4472044713295,1.73995740221495
"2004",3.88571428571429,12.4472044713295,1.73995740221495
"2005",4.11428571428571,12.4472044713295,1.73995740221495
"2006",4.34285714285714,12.4472044713295,1.73995740221495
"2007",4.57142857142857,12.4472044713295,1.73995740221495
"2008",4.8,12.4472044713295,1.73995740221495
"2009",5.02857142857143,12.4472044713295,1.73995740221495
"2010",5.25714285714286,12.4472044713295,1.73995740221495
"2011",5.48571428571429,12.4472044713295,1.73995740221495
"2012",5.71428571428571,12.4472044713295,1.73995740221495
"2013",5.94285714285714,12.4472044713295,1.74062769223944
"2014",6.17142857142857,12.4472044713295,1.74311767745601
"2015",6.4,12.4472044713295,1.73548180198417
"2016",6.62857142857143,12.4472044713295,1.73450095689926
"2017",6.85714285714286,12.4472044713295,1.73075918256526
"2018",7.08571428571429,12.4472044713295,1.73024966893824
"2019",7.31428571428571,12.4472044713295,1.72070340967952
"2020",7.54285714285714,12.4472044713295,1.72123471604318
"2021",7.77142857142857,12.4472044713295,1.71917863150877
"2022",8,12.4472044713295,1.7148563644083
"2023",8.22857142857143,12.4472044713295,1.7098896806631
"2024",8.45714285714286,12.4472044713295,1.69031925622129
"2025",8.68571428571429,12.4472044713295,1.70446526175324
"2026",8.91428571428571,12.4472044713295,1.47910849132777
"2027",9.14285714285714,12.4472044713295,1.49526887580042
"2028",9.37142857142857,12.4472044713295,1.35354455720955
"2029",9.6,12.4472044713295,1.3423549418907
"2030",9.82857142857143,12.4472044713295,1.40238126757027
"2031",10.0571428571429,12.4472044713295,1.39975262193705
"2032",10.2857142857143,12.4472044713295,1.37411653505846
"2033",10.5142857142857,12.4472044713295,1.40792537833482
"2034",10.7428571428571,12.4472044713295,1.24354737823618
"2035",10.9714285714286,12.4472044713295,1.16152425244351
"2036",11.2,12.4472044713295,1.02405435689057
"2037",11.4285714285714,12.4472044713295,1.0222882324265
"2038",11.6571428571429,12.4472044713295,1.02279199747185
"2039",11.8857142857143,12.4472044713295,1.02362706402524
"2040",12.1142857142857,12.4472044713295,1.02362706402524
"2041",12.3428571428571,12.4472044713295,1.02362706402524
"2042",12.5714285714286,12.4472044713295,1.02362706402524
"2043",12.8,12.4472044713295,1.02362706402524
"2044",13.0285714285714,12.4472044713295,1.02362706402524
"2045",13.2571428571429,12.4472044713295,1.02362706402524
"2046",13.4857142857143,12.4472044713295,1.02362706402524
"2047",13.7142857142857,12.4472044713295,1.02362706402524
"2048",13.9428571428571,12.4472044713295,1.02362706402524
"2049",14.1714285714286,12.4472044713295,1.02362706402524
"2050",14.4,12.4472044713295,1.02362706402524
"2051",3.2,12.6741024356542,1.73513379624071
"2052",3.42857142857143,12.6741024356542,1.73513379624071
"2053",3.65714285714286,12.6741024356542,1.73513379624071
"2054",3.88571428571429,12.6741024356542,1.73513379624071
"2055",4.11428571428571,12.6741024356542,1.73513379624071
"2056",4.34285714285714,12.6741024356542,1.73513379624071
"2057",4.57142857142857,12.6741024356542,1.73513379624071
"2058",4.8,12.6741024356542,1.73513379624071
"2059",5.02857142857143,12.6741024356542,1.73513379624071
"2060",5.25714285714286,12.6741024356542,1.73513379624071
"2061",5.48571428571429,12.6741024356542,1.73513379624071
"2062",5.71428571428571,12.6741024356542,1.73513379624071
"2063",5.94285714285714,12.6741024356542,1.7358040862652
"2064",6.17142857142857,12.6741024356542,1.73829407148177
"2065",6.4,12.6741024356542,1.73065819600993
"2066",6.62857142857143,12.6741024356542,1.72967735092502
"2067",6.85714285714286,12.6741024356542,1.72593557659102
"2068",7.08571428571429,12.6741024356542,1.725426062964
"2069",7.31428571428571,12.6741024356542,1.71587980370528
"2070",7.54285714285714,12.6741024356542,1.71641111006894
"2071",7.77142857142857,12.6741024356542,1.71435502553453
"2072",8,12.6741024356542,1.71003275843406
"2073",8.22857142857143,12.6741024356542,1.70506607468886
"2074",8.45714285714286,12.6741024356542,1.68549565024705
"2075",8.68571428571429,12.6741024356542,1.69964165577899
"2076",8.91428571428571,12.6741024356542,1.47434323207326
"2077",9.14285714285714,12.6741024356542,1.49050361654592
"2078",9.37142857142857,12.6741024356542,1.34877929795504
"2079",9.6,12.6741024356542,1.33758968263619
"2080",9.82857142857143,12.6741024356542,1.39761600831576
"2081",10.0571428571429,12.6741024356542,1.39498736268254
"2082",10.2857142857143,12.6741024356542,1.36935127580395
"2083",10.5142857142857,12.6741024356542,1.40316011908031
"2084",10.7428571428571,12.6741024356542,1.23878211898168
"2085",10.9714285714286,12.6741024356542,1.156758993189
"2086",11.2,12.6741024356542,1.01928909763606
"2087",11.4285714285714,12.6741024356542,1.017522973172
"2088",11.6571428571429,12.6741024356542,1.01802673821734
"2089",11.8857142857143,12.6741024356542,1.01886180477073
"2090",12.1142857142857,12.6741024356542,1.01886180477073
"2091",12.3428571428571,12.6741024356542,1.01886180477073
"2092",12.5714285714286,12.6741024356542,1.01886180477073
"2093",12.8,12.6741024356542,1.01886180477073
"2094",13.0285714285714,12.6741024356542,1.01886180477073
"2095",13.2571428571429,12.6741024356542,1.01886180477073
"2096",13.4857142857143,12.6741024356542,1.01886180477073
"2097",13.7142857142857,12.6741024356542,1.01886180477073
"2098",13.9428571428571,12.6741024356542,1.01886180477073
"2099",14.1714285714286,12.6741024356542,1.01886180477073
"2100",14.4,12.6741024356542,1.01886180477073
"2101",3.2,12.9010003999788,1.6962039795118
"2102",3.42857142857143,12.9010003999788,1.6962039795118
"2103",3.65714285714286,12.9010003999788,1.6962039795118
"2104",3.88571428571429,12.9010003999788,1.6962039795118
"2105",4.11428571428571,12.9010003999788,1.6962039795118
"2106",4.34285714285714,12.9010003999788,1.6962039795118
"2107",4.57142857142857,12.9010003999788,1.6962039795118
"2108",4.8,12.9010003999788,1.6962039795118
"2109",5.02857142857143,12.9010003999788,1.6962039795118
"2110",5.25714285714286,12.9010003999788,1.6962039795118
"2111",5.48571428571429,12.9010003999788,1.6962039795118
"2112",5.71428571428571,12.9010003999788,1.6962039795118
"2113",5.94285714285714,12.9010003999788,1.69679311633011
"2114",6.17142857142857,12.9010003999788,1.69903852229634
"2115",6.4,12.9010003999788,1.6912463777997
"2116",6.62857142857143,12.9010003999788,1.69026553271478
"2117",6.85714285714286,12.9010003999788,1.68643657538753
"2118",7.08571428571429,12.9010003999788,1.68592706176051
"2119",7.31428571428571,12.9010003999788,1.67638080250179
"2120",7.54285714285714,12.9010003999788,1.67691210886545
"2121",7.77142857142857,12.9010003999788,1.67485602433104
"2122",8,12.9010003999788,1.67053375723057
"2123",8.22857142857143,12.9010003999788,1.66556707348537
"2124",8.45714285714286,12.9010003999788,1.64599664904356
"2125",8.68571428571429,12.9010003999788,1.6601426545755
"2126",8.91428571428571,12.9010003999788,1.43501509863181
"2127",9.14285714285714,12.9010003999788,1.45110142049121
"2128",9.37142857142857,12.9010003999788,1.30937710190033
"2129",9.6,12.9010003999788,1.29818748658148
"2130",9.82857142857143,12.9010003999788,1.35821381226105
"2131",10.0571428571429,12.9010003999788,1.35543955473354
"2132",10.2857142857143,12.9010003999788,1.32975426360779
"2133",10.5142857142857,12.9010003999788,1.36356310688415
"2134",10.7428571428571,12.9010003999788,1.19918510678552
"2135",10.9714285714286,12.9010003999788,1.11716198099284
"2136",11.2,12.9010003999788,0.9796920854399
"2137",11.4285714285714,12.9010003999788,0.977925960975841
"2138",11.6571428571429,12.9010003999788,0.978429726021182
"2139",11.8857142857143,12.9010003999788,0.979264792574572
"2140",12.1142857142857,12.9010003999788,0.979264792574572
"2141",12.3428571428571,12.9010003999788,0.979264792574572
"2142",12.5714285714286,12.9010003999788,0.979264792574572
"2143",12.8,12.9010003999788,0.979264792574572
"2144",13.0285714285714,12.9010003999788,0.979264792574572
"2145",13.2571428571429,12.9010003999788,0.979264792574572
"2146",13.4857142857143,12.9010003999788,0.979264792574572
"2147",13.7142857142857,12.9010003999788,0.979264792574572
"2148",13.9428571428571,12.9010003999788,0.979264792574572
"2149",14.1714285714286,12.9010003999788,0.979264792574572
"2150",14.4,12.9010003999788,0.979264792574572
"2151",3.2,13.1278983643034,1.69615295286393
"2152",3.42857142857143,13.1278983643034,1.69615295286393
"2153",3.65714285714286,13.1278983643034,1.69615295286393
"2154",3.88571428571429,13.1278983643034,1.69615295286393
"2155",4.11428571428571,13.1278983643034,1.69615295286393
"2156",4.34285714285714,13.1278983643034,1.69615295286393
"2157",4.57142857142857,13.1278983643034,1.69615295286393
"2158",4.8,13.1278983643034,1.69615295286393
"2159",5.02857142857143,13.1278983643034,1.69615295286393
"2160",5.25714285714286,13.1278983643034,1.69615295286393
"2161",5.48571428571429,13.1278983643034,1.69615295286393
"2162",5.71428571428571,13.1278983643034,1.69615295286393
"2163",5.94285714285714,13.1278983643034,1.69674208968224
"2164",6.17142857142857,13.1278983643034,1.69898749564847
"2165",6.4,13.1278983643034,1.69119535115183
"2166",6.62857142857143,13.1278983643034,1.69021450606692
"2167",6.85714285714286,13.1278983643034,1.68638554873966
"2168",7.08571428571429,13.1278983643034,1.68587603511264
"2169",7.31428571428571,13.1278983643034,1.67632977585392
"2170",7.54285714285714,13.1278983643034,1.67686108221758
"2171",7.77142857142857,13.1278983643034,1.67480499768317
"2172",8,13.1278983643034,1.6704827305827
"2173",8.22857142857143,13.1278983643034,1.6655160468375
"2174",8.45714285714286,13.1278983643034,1.64594562239569
"2175",8.68571428571429,13.1278983643034,1.66009162792763
"2176",8.91428571428571,13.1278983643034,1.43496407198395
"2177",9.14285714285714,13.1278983643034,1.45105039384334
"2178",9.37142857142857,13.1278983643034,1.30932607525246
"2179",9.6,13.1278983643034,1.29813645993361
"2180",9.82857142857143,13.1278983643034,1.35816278561318
"2181",10.0571428571429,13.1278983643034,1.35538852808567
"2182",10.2857142857143,13.1278983643034,1.32970323695992
"2183",10.5142857142857,13.1278983643034,1.36351208023628
"2184",10.7428571428571,13.1278983643034,1.19913408013765
"2185",10.9714285714286,13.1278983643034,1.11711095434497
"2186",11.2,13.1278983643034,0.979641058792031
"2187",11.4285714285714,13.1278983643034,0.977874934327972
"2188",11.6571428571429,13.1278983643034,0.978378699373313
"2189",11.8857142857143,13.1278983643034,0.979213765926702
"2190",12.1142857142857,13.1278983643034,0.979213765926702
"2191",12.3428571428571,13.1278983643034,0.979213765926702
"2192",12.5714285714286,13.1278983643034,0.979213765926702
"2193",12.8,13.1278983643034,0.979213765926702
"2194",13.0285714285714,13.1278983643034,0.979213765926702
"2195",13.2571428571429,13.1278983643034,0.979213765926702
"2196",13.4857142857143,13.1278983643034,0.979213765926702
"2197",13.7142857142857,13.1278983643034,0.979213765926702
"2198",13.9428571428571,13.1278983643034,0.979213765926702
"2199",14.1714285714286,13.1278983643034,0.979213765926702
"2200",14.4,13.1278983643034,0.979213765926702
"2201",3.2,13.354796328628,1.69347264472181
"2202",3.42857142857143,13.354796328628,1.69347264472181
"2203",3.65714285714286,13.354796328628,1.69347264472181
"2204",3.88571428571429,13.354796328628,1.69347264472181
"2205",4.11428571428571,13.354796328628,1.69347264472181
"2206",4.34285714285714,13.354796328628,1.69347264472181
"2207",4.57142857142857,13.354796328628,1.69347264472181
"2208",4.8,13.354796328628,1.69347264472181
"2209",5.02857142857143,13.354796328628,1.69347264472181
"2210",5.25714285714286,13.354796328628,1.69347264472181
"2211",5.48571428571429,13.354796328628,1.69347264472181
"2212",5.71428571428571,13.354796328628,1.69347264472181
"2213",5.94285714285714,13.354796328628,1.69406178154012
"2214",6.17142857142857,13.354796328628,1.69630718750635
"2215",6.4,13.354796328628,1.6885150430097
"2216",6.62857142857143,13.354796328628,1.68753419792479
"2217",6.85714285714286,13.354796328628,1.68370524059753
"2218",7.08571428571429,13.354796328628,1.68319572697052
"2219",7.31428571428571,13.354796328628,1.6736494677118
"2220",7.54285714285714,13.354796328628,1.67418077407546
"2221",7.77142857142857,13.354796328628,1.67212468954105
"2222",8,13.354796328628,1.66780242244058
"2223",8.22857142857143,13.354796328628,1.66283573869538
"2224",8.45714285714286,13.354796328628,1.64326531425357
"2225",8.68571428571429,13.354796328628,1.65741131978551
"2226",8.91428571428571,13.354796328628,1.43228376384182
"2227",9.14285714285714,13.354796328628,1.44837008570121
"2228",9.37142857142857,13.354796328628,1.30664576711034
"2229",9.6,13.354796328628,1.29545615179149
"2230",9.82857142857143,13.354796328628,1.35548247747106
"2231",10.0571428571429,13.354796328628,1.35270821994355
"2232",10.2857142857143,13.354796328628,1.3270229288178
"2233",10.5142857142857,13.354796328628,1.36083177209416
"2234",10.7428571428571,13.354796328628,1.19645377199553
"2235",10.9714285714286,13.354796328628,1.11443064620285
"2236",11.2,13.354796328628,0.976960750649909
"2237",11.4285714285714,13.354796328628,0.97519462618585
"2238",11.6571428571429,13.354796328628,0.975698391231191
"2239",11.8857142857143,13.354796328628,0.97653345778458
"2240",12.1142857142857,13.354796328628,0.97653345778458
"2241",12.3428571428571,13.354796328628,0.97653345778458
"2242",12.5714285714286,13.354796328628,0.97653345778458
"2243",12.8,13.354796328628,0.97653345778458
"2244",13.0285714285714,13.354796328628,0.97653345778458
"2245",13.2571428571429,13.354796328628,0.97653345778458
"2246",13.4857142857143,13.354796328628,0.97653345778458
"2247",13.7142857142857,13.354796328628,0.97653345778458
"2248",13.9428571428571,13.354796328628,0.97653345778458
"2249",14.1714285714286,13.354796328628,0.97653345778458
"2250",14.4,13.354796328628,0.97653345778458
"2251",3.2,13.5816942929526,1.6932101016868
"2252",3.42857142857143,13.5816942929526,1.6932101016868
"2253",3.65714285714286,13.5816942929526,1.6932101016868
"2254",3.88571428571429,13.5816942929526,1.6932101016868
"2255",4.11428571428571,13.5816942929526,1.6932101016868
"2256",4.34285714285714,13.5816942929526,1.6932101016868
"2257",4.57142857142857,13.5816942929526,1.6932101016868
"2258",4.8,13.5816942929526,1.6932101016868
"2259",5.02857142857143,13.5816942929526,1.6932101016868
"2260",5.25714285714286,13.5816942929526,1.6932101016868
"2261",5.48571428571429,13.5816942929526,1.6932101016868
"2262",5.71428571428571,13.5816942929526,1.6932101016868
"2263",5.94285714285714,13.5816942929526,1.69379923850511
"2264",6.17142857142857,13.5816942929526,1.69604464447134
"2265",6.4,13.5816942929526,1.68825249997469
"2266",6.62857142857143,13.5816942929526,1.68727165488978
"2267",6.85714285714286,13.5816942929526,1.68344269756252
"2268",7.08571428571429,13.5816942929526,1.6829331839355
"2269",7.31428571428571,13.5816942929526,1.67338692467678
"2270",7.54285714285714,13.5816942929526,1.67391823104044
"2271",7.77142857142857,13.5816942929526,1.67186214650603
"2272",8,13.5816942929526,1.66753987940557
"2273",8.22857142857143,13.5816942929526,1.66257319566036
"2274",8.45714285714286,13.5816942929526,1.64300277121856
"2275",8.68571428571429,13.5816942929526,1.6571487767505
"2276",8.91428571428571,13.5816942929526,1.43202122080681
"2277",9.14285714285714,13.5816942929526,1.4481075426662
"2278",9.37142857142857,13.5816942929526,1.30638322407532
"2279",9.6,13.5816942929526,1.29519360875648
"2280",9.82857142857143,13.5816942929526,1.35521993443605
"2281",10.0571428571429,13.5816942929526,1.35244567690853
"2282",10.2857142857143,13.5816942929526,1.32676038578279
"2283",10.5142857142857,13.5816942929526,1.36056922905915
"2284",10.7428571428571,13.5816942929526,1.19619122896051
"2285",10.9714285714286,13.5816942929526,1.11416810316784
"2286",11.2,13.5816942929526,0.976698207614894
"2287",11.4285714285714,13.5816942929526,0.974932083150835
"2288",11.6571428571429,13.5816942929526,0.975435848196177
"2289",11.8857142857143,13.5816942929526,0.976270914749566
"2290",12.1142857142857,13.5816942929526,0.976270914749566
"2291",12.3428571428571,13.5816942929526,0.976270914749566
"2292",12.5714285714286,13.5816942929526,0.976270914749566
"2293",12.8,13.5816942929526,0.976270914749566
"2294",13.0285714285714,13.5816942929526,0.976270914749566
"2295",13.2571428571429,13.5816942929526,0.976270914749566
"2296",13.4857142857143,13.5816942929526,0.976270914749566
"2297",13.7142857142857,13.5816942929526,0.976270914749566
"2298",13.9428571428571,13.5816942929526,0.976270914749566
"2299",14.1714285714286,13.5816942929526,0.976270914749566
"2300",14.4,13.5816942929526,0.976270914749566
"2301",3.2,13.8085922572772,1.6932101016868
"2302",3.42857142857143,13.8085922572772,1.6932101016868
"2303",3.65714285714286,13.8085922572772,1.6932101016868
"2304",3.88571428571429,13.8085922572772,1.6932101016868
"2305",4.11428571428571,13.8085922572772,1.6932101016868
"2306",4.34285714285714,13.8085922572772,1.6932101016868
"2307",4.57142857142857,13.8085922572772,1.6932101016868
"2308",4.8,13.8085922572772,1.6932101016868
"2309",5.02857142857143,13.8085922572772,1.6932101016868
"2310",5.25714285714286,13.8085922572772,1.6932101016868
"2311",5.48571428571429,13.8085922572772,1.6932101016868
"2312",5.71428571428571,13.8085922572772,1.6932101016868
"2313",5.94285714285714,13.8085922572772,1.69379923850511
"2314",6.17142857142857,13.8085922572772,1.69604464447134
"2315",6.4,13.8085922572772,1.68825249997469
"2316",6.62857142857143,13.8085922572772,1.68727165488978
"2317",6.85714285714286,13.8085922572772,1.68344269756252
"2318",7.08571428571429,13.8085922572772,1.6829331839355
"2319",7.31428571428571,13.8085922572772,1.67338692467678
"2320",7.54285714285714,13.8085922572772,1.67391823104044
"2321",7.77142857142857,13.8085922572772,1.67186214650603
"2322",8,13.8085922572772,1.66753987940557
"2323",8.22857142857143,13.8085922572772,1.66257319566036
"2324",8.45714285714286,13.8085922572772,1.64300277121856
"2325",8.68571428571429,13.8085922572772,1.6571487767505
"2326",8.91428571428571,13.8085922572772,1.43202122080681
"2327",9.14285714285714,13.8085922572772,1.4481075426662
"2328",9.37142857142857,13.8085922572772,1.30638322407532
"2329",9.6,13.8085922572772,1.29519360875648
"2330",9.82857142857143,13.8085922572772,1.35521993443605
"2331",10.0571428571429,13.8085922572772,1.35244567690853
"2332",10.2857142857143,13.8085922572772,1.32676038578279
"2333",10.5142857142857,13.8085922572772,1.36056922905915
"2334",10.7428571428571,13.8085922572772,1.19619122896051
"2335",10.9714285714286,13.8085922572772,1.11416810316784
"2336",11.2,13.8085922572772,0.976698207614894
"2337",11.4285714285714,13.8085922572772,0.974932083150835
"2338",11.6571428571429,13.8085922572772,0.975435848196177
"2339",11.8857142857143,13.8085922572772,0.976270914749566
"2340",12.1142857142857,13.8085922572772,0.976270914749566
"2341",12.3428571428571,13.8085922572772,0.976270914749566
"2342",12.5714285714286,13.8085922572772,0.976270914749566
"2343",12.8,13.8085922572772,0.976270914749566
"2344",13.0285714285714,13.8085922572772,0.976270914749566
"2345",13.2571428571429,13.8085922572772,0.976270914749566
"2346",13.4857142857143,13.8085922572772,0.976270914749566
"2347",13.7142857142857,13.8085922572772,0.976270914749566
"2348",13.9428571428571,13.8085922572772,0.976270914749566
"2349",14.1714285714286,13.8085922572772,0.976270914749566
"2350",14.4,13.8085922572772,0.976270914749566
"2351",3.2,14.0354902216019,1.6932101016868
"2352",3.42857142857143,14.0354902216019,1.6932101016868
"2353",3.65714285714286,14.0354902216019,1.6932101016868
"2354",3.88571428571429,14.0354902216019,1.6932101016868
"2355",4.11428571428571,14.0354902216019,1.6932101016868
"2356",4.34285714285714,14.0354902216019,1.6932101016868
"2357",4.57142857142857,14.0354902216019,1.6932101016868
"2358",4.8,14.0354902216019,1.6932101016868
"2359",5.02857142857143,14.0354902216019,1.6932101016868
"2360",5.25714285714286,14.0354902216019,1.6932101016868
"2361",5.48571428571429,14.0354902216019,1.6932101016868
"2362",5.71428571428571,14.0354902216019,1.6932101016868
"2363",5.94285714285714,14.0354902216019,1.69379923850511
"2364",6.17142857142857,14.0354902216019,1.69604464447134
"2365",6.4,14.0354902216019,1.68825249997469
"2366",6.62857142857143,14.0354902216019,1.68727165488978
"2367",6.85714285714286,14.0354902216019,1.68344269756252
"2368",7.08571428571429,14.0354902216019,1.6829331839355
"2369",7.31428571428571,14.0354902216019,1.67338692467678
"2370",7.54285714285714,14.0354902216019,1.67391823104044
"2371",7.77142857142857,14.0354902216019,1.67186214650603
"2372",8,14.0354902216019,1.66753987940557
"2373",8.22857142857143,14.0354902216019,1.66257319566036
"2374",8.45714285714286,14.0354902216019,1.64300277121856
"2375",8.68571428571429,14.0354902216019,1.6571487767505
"2376",8.91428571428571,14.0354902216019,1.43202122080681
"2377",9.14285714285714,14.0354902216019,1.4481075426662
"2378",9.37142857142857,14.0354902216019,1.30638322407532
"2379",9.6,14.0354902216019,1.29519360875648
"2380",9.82857142857143,14.0354902216019,1.35521993443605
"2381",10.0571428571429,14.0354902216019,1.35244567690853
"2382",10.2857142857143,14.0354902216019,1.32676038578279
"2383",10.5142857142857,14.0354902216019,1.36056922905915
"2384",10.7428571428571,14.0354902216019,1.19619122896051
"2385",10.9714285714286,14.0354902216019,1.11416810316784
"2386",11.2,14.0354902216019,0.976698207614894
"2387",11.4285714285714,14.0354902216019,0.974932083150835
"2388",11.6571428571429,14.0354902216019,0.975435848196177
"2389",11.8857142857143,14.0354902216019,0.976270914749566
"2390",12.1142857142857,14.0354902216019,0.976270914749566
"2391",12.3428571428571,14.0354902216019,0.976270914749566
"2392",12.5714285714286,14.0354902216019,0.976270914749566
"2393",12.8,14.0354902216019,0.976270914749566
"2394",13.0285714285714,14.0354902216019,0.976270914749566
"2395",13.2571428571429,14.0354902216019,0.976270914749566
"2396",13.4857142857143,14.0354902216019,0.976270914749566
"2397",13.7142857142857,14.0354902216019,0.976270914749566
"2398",13.9428571428571,14.0354902216019,0.976270914749566
"2399",14.1714285714286,14.0354902216019,0.976270914749566
"2400",14.4,14.0354902216019,0.976270914749566
"2401",3.2,14.2623881859265,1.6932101016868
"2402",3.42857142857143,14.2623881859265,1.6932101016868
"2403",3.65714285714286,14.2623881859265,1.6932101016868
"2404",3.88571428571429,14.2623881859265,1.6932101016868
"2405",4.11428571428571,14.2623881859265,1.6932101016868
"2406",4.34285714285714,14.2623881859265,1.6932101016868
"2407",4.57142857142857,14.2623881859265,1.6932101016868
"2408",4.8,14.2623881859265,1.6932101016868
"2409",5.02857142857143,14.2623881859265,1.6932101016868
"2410",5.25714285714286,14.2623881859265,1.6932101016868
"2411",5.48571428571429,14.2623881859265,1.6932101016868
"2412",5.71428571428571,14.2623881859265,1.6932101016868
"2413",5.94285714285714,14.2623881859265,1.69379923850511
"2414",6.17142857142857,14.2623881859265,1.69604464447134
"2415",6.4,14.2623881859265,1.68825249997469
"2416",6.62857142857143,14.2623881859265,1.68727165488978
"2417",6.85714285714286,14.2623881859265,1.68344269756252
"2418",7.08571428571429,14.2623881859265,1.6829331839355
"2419",7.31428571428571,14.2623881859265,1.67338692467678
"2420",7.54285714285714,14.2623881859265,1.67391823104044
"2421",7.77142857142857,14.2623881859265,1.67186214650603
"2422",8,14.2623881859265,1.66753987940557
"2423",8.22857142857143,14.2623881859265,1.66257319566036
"2424",8.45714285714286,14.2623881859265,1.64300277121856
"2425",8.68571428571429,14.2623881859265,1.6571487767505
"2426",8.91428571428571,14.2623881859265,1.43202122080681
"2427",9.14285714285714,14.2623881859265,1.4481075426662
"2428",9.37142857142857,14.2623881859265,1.30638322407532
"2429",9.6,14.2623881859265,1.29519360875648
"2430",9.82857142857143,14.2623881859265,1.35521993443605
"2431",10.0571428571429,14.2623881859265,1.35244567690853
"2432",10.2857142857143,14.2623881859265,1.32676038578279
"2433",10.5142857142857,14.2623881859265,1.36056922905915
"2434",10.7428571428571,14.2623881859265,1.19619122896051
"2435",10.9714285714286,14.2623881859265,1.11416810316784
"2436",11.2,14.2623881859265,0.976698207614894
"2437",11.4285714285714,14.2623881859265,0.974932083150835
"2438",11.6571428571429,14.2623881859265,0.975435848196177
"2439",11.8857142857143,14.2623881859265,0.976270914749566
"2440",12.1142857142857,14.2623881859265,0.976270914749566
"2441",12.3428571428571,14.2623881859265,0.976270914749566
"2442",12.5714285714286,14.2623881859265,0.976270914749566
"2443",12.8,14.2623881859265,0.976270914749566
"2444",13.0285714285714,14.2623881859265,0.976270914749566
